c,z,attribute,uni,y,value
Libya,Libya,ReserveSpinningTechFuel,ROR,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2050,7073.949031069596
Libya,Libya,ReserveSpinningTechFuel,PSH,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2050,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2050,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.4976845284520076
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.85
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Gas,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Coal,2026,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2026,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2026,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2026,0.0
Libya,Libya,UtilizationTechFuel,ROR,2026,0.0
Libya,Libya,UtilizationTechFuel,CSP,2026,0.0
Libya,Libya,UtilizationTechFuel,CSP,2026,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2026,0.0
Libya,Libya,UtilizationTechFuel,PV,2026,0.0
Libya,Libya,UtilizationTechFuel,PV,2026,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2026,0.0
Libya,Libya,UtilizationTechFuel,Battery,2026,0.0
Libya,Libya,UtilizationTechFuel,PSH,2026,0.0
Libya,Libya,UtilizationTechFuel,PSH,2026,0.0
Libya,Libya,UtilizationTechFuel,Imports,2026,0.0
Libya,Libya,UtilizationTechFuel,Peat,2026,0.0
Libya,Libya,UtilizationTechFuel,Waste,2026,0.0
Libya,Libya,UtilizationTechFuel,Methane,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar,2026,0.0
Libya,Libya,UtilizationTechFuel,Solar,2026,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.5824191025893802
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Gas,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Coal,2027,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2027,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2027,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2027,0.0
Libya,Libya,UtilizationTechFuel,ROR,2027,0.0
Libya,Libya,UtilizationTechFuel,CSP,2027,0.0
Libya,Libya,UtilizationTechFuel,CSP,2027,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2027,0.0
Libya,Libya,UtilizationTechFuel,PV,2027,0.0
Libya,Libya,UtilizationTechFuel,PV,2027,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2027,0.0
Libya,Libya,UtilizationTechFuel,Battery,2027,0.0
Libya,Libya,UtilizationTechFuel,PSH,2027,0.0
Libya,Libya,UtilizationTechFuel,PSH,2027,0.0
Libya,Libya,UtilizationTechFuel,Imports,2027,0.0
Libya,Libya,UtilizationTechFuel,Peat,2027,0.0
Libya,Libya,UtilizationTechFuel,Waste,2027,0.0
Libya,Libya,UtilizationTechFuel,Methane,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar,2027,0.0
Libya,Libya,UtilizationTechFuel,Solar,2027,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.8500000000000012
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.5079973100511885
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Gas,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Coal,2028,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2028,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2028,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2028,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2028,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2028,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2028,0.0
Libya,Libya,UtilizationTechFuel,ROR,2028,0.0
Libya,Libya,UtilizationTechFuel,CSP,2028,0.0
Libya,Libya,UtilizationTechFuel,CSP,2028,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2028,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2028,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2028,0.0
Libya,Libya,UtilizationTechFuel,PV,2028,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2028,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2028,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2028,0.0
Libya,Libya,UtilizationTechFuel,Battery,2028,0.0
Libya,Libya,UtilizationTechFuel,PSH,2028,0.0
Libya,Libya,UtilizationTechFuel,PSH,2028,0.0
Libya,Libya,UtilizationTechFuel,Imports,2028,0.0
Libya,Libya,UtilizationTechFuel,Peat,2028,0.0
Libya,Libya,UtilizationTechFuel,Waste,2028,0.0
Libya,Libya,UtilizationTechFuel,Methane,2028,0.0
Libya,Libya,UtilizationTechFuel,Solar,2028,0.0
Libya,Libya,UtilizationTechFuel,Solar,2028,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.8500000000000002
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.5379997344966191
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.8500000000000002
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Gas,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Coal,2029,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2029,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2029,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2029,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2029,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2029,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2029,0.0
Libya,Libya,UtilizationTechFuel,ROR,2029,0.0
Libya,Libya,UtilizationTechFuel,CSP,2029,0.0
Libya,Libya,UtilizationTechFuel,CSP,2029,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,PV,2029,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2029,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Battery,2029,0.0
Libya,Libya,UtilizationTechFuel,PSH,2029,0.0
Libya,Libya,UtilizationTechFuel,PSH,2029,0.0
Libya,Libya,UtilizationTechFuel,Imports,2029,0.0
Libya,Libya,UtilizationTechFuel,Peat,2029,0.0
Libya,Libya,UtilizationTechFuel,Waste,2029,0.0
Libya,Libya,UtilizationTechFuel,Methane,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar,2029,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.8500000000000002
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.509835384480761
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.8499999999999999
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2030,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2030,0.0
Libya,Libya,UtilizationTechFuel,ROR,2030,0.0
Libya,Libya,UtilizationTechFuel,CSP,2030,0.0
Libya,Libya,UtilizationTechFuel,CSP,2030,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,PV,2030,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2030,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Battery,2030,0.0
Libya,Libya,UtilizationTechFuel,PSH,2030,0.0
Libya,Libya,UtilizationTechFuel,PSH,2030,0.0
Libya,Libya,UtilizationTechFuel,Imports,2030,0.0
Libya,Libya,UtilizationTechFuel,Peat,2030,0.0
Libya,Libya,UtilizationTechFuel,Waste,2030,0.0
Libya,Libya,UtilizationTechFuel,Methane,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar,2030,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.8500000000000006
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.5184674200322116
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.85
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2031,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2031,0.0
Libya,Libya,UtilizationTechFuel,ROR,2031,0.0
Libya,Libya,UtilizationTechFuel,CSP,2031,0.0
Libya,Libya,UtilizationTechFuel,CSP,2031,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2031,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2031,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2031,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2031,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2031,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Battery,2031,0.0
Libya,Libya,UtilizationTechFuel,PSH,2031,0.0
Libya,Libya,UtilizationTechFuel,PSH,2031,0.0
Libya,Libya,UtilizationTechFuel,Imports,2031,0.0
Libya,Libya,UtilizationTechFuel,Peat,2031,0.0
Libya,Libya,UtilizationTechFuel,Waste,2031,0.0
Libya,Libya,UtilizationTechFuel,Methane,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar,2031,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.8500000000000002
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.4717955867774341
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.85
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2032,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2032,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2032,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2032,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2032,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2032,0.0
Libya,Libya,UtilizationTechFuel,ROR,2032,0.0
Libya,Libya,UtilizationTechFuel,CSP,2032,0.0
Libya,Libya,UtilizationTechFuel,CSP,2032,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2032,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2032,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2032,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2032,0.2242617408675797
Libya,Libya,UtilizationTechFuel,PV,2032,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2032,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2032,0.0
Libya,Libya,UtilizationTechFuel,Battery,2032,0.0
Libya,Libya,UtilizationTechFuel,PSH,2032,0.0
Libya,Libya,UtilizationTechFuel,PSH,2032,0.0
Libya,Libya,UtilizationTechFuel,Imports,2032,0.0
Libya,Libya,UtilizationTechFuel,Peat,2032,0.0
Libya,Libya,UtilizationTechFuel,Waste,2032,0.0
Libya,Libya,UtilizationTechFuel,Methane,2032,0.0
Libya,Libya,UtilizationTechFuel,Solar,2032,0.0
Libya,Libya,UtilizationTechFuel,Solar,2032,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.478523167697475
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.85
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2033,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2033,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2033,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2033,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2033,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2033,0.0
Libya,Libya,UtilizationTechFuel,ROR,2033,0.0
Libya,Libya,UtilizationTechFuel,CSP,2033,0.0
Libya,Libya,UtilizationTechFuel,CSP,2033,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2033,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2033,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2033,0.3043044402166666
Libya,Libya,UtilizationTechFuel,PV,2033,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2033,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2033,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2033,0.0
Libya,Libya,UtilizationTechFuel,Battery,2033,0.0
Libya,Libya,UtilizationTechFuel,PSH,2033,0.0
Libya,Libya,UtilizationTechFuel,PSH,2033,0.0
Libya,Libya,UtilizationTechFuel,Imports,2033,0.0
Libya,Libya,UtilizationTechFuel,Peat,2033,0.0
Libya,Libya,UtilizationTechFuel,Waste,2033,0.0
Libya,Libya,UtilizationTechFuel,Methane,2033,0.0
Libya,Libya,UtilizationTechFuel,Solar,2033,0.0
Libya,Libya,UtilizationTechFuel,Solar,2033,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.8500000000000004
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.4291875874419015
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.85
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
